Date,AAPL,AMGN,AXP,BA,CAT,CRM,CSCO,CVX,DIS,DOW,GS,HD,HON,IBM,INTC,JNJ,JPM,KO,MCD,MMM,MRK,MSFT,NKE,PG,TRV,UNH,V,VZ,WMT
2022-04-14,167.807731737905,227.22803145983494,173.53265357318497,185.5399932861328,213.3185518062391,194.09172795150948,46.6136161266582,147.26501447610562,130.51641222654254,52.56057435397992,301.1112876452851,282.0373072194839,170.36860940545245,112.21063093704315,43.68934558017981,161.52390720049428,115.94693353883649,58.23651354488407,231.53001996502798,107.88379791356108,77.49085271263314,278.9040702197633,125.53411202460157,144.76293859419036,171.39260587589706,514.687820077381,209.44783769086692,42.271446362890316,50.171663765355106
2022-04-18,163.23210129361956,225.30487207642742,176.78512516849412,182.4600067138672,218.1206086041865,187.07695079564718,45.88388641547084,148.6274692327697,127.22395046875668,52.94283219912694,300.7768301620752,276.6539885335626,169.65835955409602,109.46939792945827,43.82018072260643,160.62457909003575,116.79641288206454,57.89012981920038,230.39850268549466,106.97509796166476,77.43771275357983,273.2449056189471,124.60927990601922,143.5708776617044,172.38385974621235,503.25533300488996,209.33148413110894,42.341652775864425,50.073393304228944
2022-04-19,164.42745284930518,225.6047717838457,178.8773935448898,187.61000061035156,216.78045401789558,189.89274224744895,46.222052100630044,147.90370136332518,130.1256239917743,53.63567471388312,304.881691388729,278.31593805395966,170.94026436414407,111.19661982743385,44.85751210428187,165.56644987233403,118.67617687695247,57.95229956131274,233.56490880774567,108.60499570047865,76.23342958448347,276.8338901106772,128.4300534911627,144.51911544141012,170.012294503486,504.6319628586433,209.9909769421137,42.05302830419292,50.063897518539235
2022-04-20,165.4660187034269,226.63698420666842,180.8364751646574,187.33999633789062,219.97250688783987,190.97955137036047,47.76159607321352,147.81004202113917,124.41997118868278,54.28868812891822,311.8436627684702,285.5147484831783,172.79378676844658,119.92737849804942,45.55841535606326,164.12399593207354,120.65528522929962,58.831568833806315,235.23480147830685,109.98250660848912,76.87984161969398,280.24873024308215,129.52301626802293,148.5377925318638,164.88928791290866,510.1017930615495,214.17118790587705,42.50546423273969,50.82460286350194
2022-04-21,168.06247137790007,227.95145825434366,182.99530996912998,189.85000610351562,221.39637628050238,187.8871451141355,47.903992463508075,146.8392549712645,123.5406800612084,57.22731635846709,314.05890776935104,287.59227427492334,173.73785286215193,121.92101068677164,45.69859290322546,164.6136934020194,120.02268260662909,59.50657330942536,236.89554873233647,110.41522791915816,77.24291518218122,283.7312864723143,129.98078603241638,149.75253538191788,166.5382814392446,509.766938919531,217.1778520973957,43.301132322228064,50.957733784022054
2022-04-22,164.47642463552896,225.7547608796092,176.46179438256414,182.6699981689453,214.87457795872595,176.90060667324508,47.12976060328244,140.9040565981544,119.08560437108706,56.725609200767394,300.6320859462525,279.84246066782873,168.56705283086242,120.68359762051936,44.53042980401766,163.08215155662737,117.95318479344604,58.92039760813417,232.68889727755317,108.89349281769039,76.27768430301735,273.9607825716903,126.04788349006088,148.49930556967942,162.81420145832453,496.13902897196266,210.0394642774253,41.7644147914354,50.82775754540449
2022-04-25,159.8714723016188,222.8876089255498,175.23497691042627,176.0800018310547,202.91473118160698,172.6621175241562,46.25764702455104,134.8496141165207,117.5614931928025,54.424082340260355,291.283111284495,275.63331516050823,166.211144125436,120.00472271974994,44.053806520874815,166.23428329673243,114.88055372440961,59.68420229140406,230.98250563162028,107.47994022933199,75.985493672843,271.93896771296136,120.4522161086352,148.29043939378008,162.06378412505958,489.5437178194675,204.19104779294963,40.12628987149968,49.91176670322355
2022-04-26,159.0582182667308,223.19637665582934,174.90212520184392,174.8699951171875,204.03684040983487,171.63460307214686,46.2220494496602,136.56119426679604,116.40863840453453,54.93377139140344,290.7768173048385,277.80110711024014,165.31038606139072,120.19377305287497,43.77345634627889,166.12745931265187,114.23890862656471,58.94704160581124,230.32552530945887,106.00148247175066,76.33082332857956,269.2786578732366,119.19108729437279,148.6083203915663,162.85119458404935,489.54378367690657,202.28035765756752,39.51004233280255,50.12095449593641
2022-04-27,156.55975368530983,222.33182793815405,170.62256358843447,161.25,201.55882771228835,175.10244522950074,45.483429853788564,134.47492007688763,114.21042296830272,54.41612838373289,288.6430401376916,276.77141858710957,163.50881035706942,117.83060885356299,43.04452431126464,164.56918611504406,111.66330936313132,58.867109253443296,229.01149918753327,105.35239130547433,75.38333373990189,281.47732570453576,115.83741284231513,146.61944802898336,162.08231480103223,484.5576470805096,215.12169822693795,38.62077065523594,49.5092185479863
2022-04-28,161.19415486672693,214.29503660486537,174.8831178581192,156.7899932861328,199.13697761390577,184.68600172871513,45.18974778484956,138.8007528763606,113.33112253612217,54.18517101503245,288.75154116226605,284.1058305161039,165.14581498462047,117.71892389649658,44.17530541259565,164.28424076382106,111.74464221162738,58.86711282398137,233.94815727711543,106.54237131656399,79.13789171167694,281.4869933800965,119.54607500477474,148.67187458582478,162.11935660900565,489.5623357719762,218.1574431296041,38.35554541480868,49.756447196684675
2022-04-29,162.84017274008735,212.15124218924558,173.38050099460813,157.02999877929688,203.1111235158634,183.1348904473008,45.06516811622832,138.32391859437266,113.32134829869794,54.722717139428774,288.49833327877894,281.55856726808383,174.95044129887026,116.48148521553354,42.39034618511425,162.54789920130068,111.70848143469783,58.64506316640051,232.5520215656209,107.14097767239959,79.70460681134897,280.4228102800614,119.99446492023108,147.98168910558303,161.42458256872877,483.62740656540484,214.53976141630952,37.59889062532406,49.51556266093201
2022-05-02,155.0312851805643,206.4787410146626,166.31446257164578,149.4499969482422,198.95930935942368,175.64585564233417,44.415535292847125,136.24610291960093,111.04494844455404,53.60381336578608,281.5272978813241,278.9120954765738,174.0236669154603,114.95189394061592,42.04456744821631,161.5328080516178,109.08771348260495,58.005596318514314,229.54076927163428,106.37650610985199,78.66856518944435,275.6439681879051,117.87391053368484,147.1189503402446,159.75705100107032,477.68328641342026,205.75256823993098,36.7096231373135,49.125693801531646
2022-05-03,157.46117291588328,206.60224333861797,165.47755807245437,154.4499969482422,201.38118322762932,178.22451709442444,44.815994524007145,139.16693616072575,112.18804147669317,54.41612865000106,288.89626543826154,279.1017725633796,171.79773336258543,114.80581141430335,42.51183798207391,160.83828454039534,112.21457092985223,56.78882220142839,226.15533327140656,107.35012242663997,78.13726382264734,274.8604665193033,117.48155544117455,144.38542640454025,160.6278743123205,470.2506592416046,207.17828383185932,36.9826487754783,48.90065018068394
2022-05-04,163.11454143572888,209.17826309366865,169.44329152598755,157.13999938964844,208.796452291901,183.7474310640948,45.97287503501361,142.9647383336252,113.76100226073824,56.36722385804953,293.6701350849903,285.1986677075028,178.77008223743394,118.4751117520008,43.58655094170761,160.72256070428205,115.13359814150685,57.83684997304997,232.488134597163,111.5402668859966,78.6065776002202,281.3902856613951,117.89257863707044,143.07774630624917,162.63814378973376,474.20421616358414,208.33248124053006,37.77050112038542,49.071817790288314
2022-05-05,160.76303686900772,210.70444328253166,168.1023229828971,157.99000549316406,208.66554245723583,180.05232228256884,45.57241427153098,144.33572489575317,112.61791527704014,56.032749976289324,289.9450437438955,281.23335212814516,177.27171187809498,117.95091528287054,43.243489748438414,160.01906567992182,113.95875923720516,57.75690595039408,232.22353149820708,110.81185816418125,78.50917554326385,277.00801637510676,116.53802315585284,142.84158925828254,162.51771555688356,475.04136746717313,208.1190910944804,37.70030015644512,48.93525636933178
2022-05-06,156.44638259515347,209.4870386582004,161.66392095725004,150.89999389648438,202.9240388655763,170.36006542683256,44.35323740855904,145.58753557087738,109.51108444823089,54.44798193363509,283.64296120464905,268.03704239445455,170.99222844395408,118.5782357787373,42.52763042030808,157.49027398992655,112.32301803273535,58.005605178137216,230.3620173236586,108.01360945561275,78.73939889927324,270.1396166091243,108.27060165401619,141.888079258967,159.92380556122,466.57626152474717,199.5258568181442,37.78610838566709,48.97342189186526
2022-05-09,152.90414437032265,214.1803063056679,157.88838679743498,146.9499969482422,198.2860195662209,168.24575544155127,43.979469210604414,142.8455428478295,108.19214005471062,54.00201373772743,283.6972346127165,271.6410291262608,169.58905802298452,118.59027024895055,41.63280474167557,158.9950963551277,111.45544909125786,58.04999901880749,228.03512627947651,110.89841473198481,77.97786894452443,263.4744394387105,106.89737259220247,142.36029065990357,160.78534163218737,460.120407941077,194.70552493871185,38.11373320140455,48.70303293876781
2022-05-10,153.79708852885074,215.61832153863847,156.66156317556198,137.83999633789062,195.9202444554271,169.20412576751332,44.709203204181854,139.81408834245346,108.15306686843884,54.033863971188374,284.9449901678286,271.9391402490146,170.8363061684085,117.7727144536952,42.141449883161755,159.54715162463538,111.86214818628612,58.01447889377242,228.929412266991,111.09314426379505,79.06704805595786,264.819048596667,105.97254852863058,142.233159647633,162.3787812938501,461.7205006407606,191.79584539704894,38.566161412341295,48.4453581861817
2022-05-11,152.53129738037643,214.7096501387155,156.8612482485318,138.9600067138672,196.09790820989147,167.93951031148185,44.17524651513281,142.59859820140363,107.5375592332045,54.551500754086646,281.1113269603974,264.94795958763393,170.50717057300182,115.64183189922029,41.717580993258,158.78138728916355,111.05782465119682,57.907891619295135,225.19721459769627,108.27325125531549,80.41301972324433,262.5069938463722,103.8332832669518,141.57925591215925,162.64743726637982,465.5995097172859,192.34867507315525,37.84851160617736,47.95547584108295
2022-05-12,143.4549244941829,215.99765952835477,149.46231533407047,128.52999877929688,192.01152826401884,164.84706678718393,43.40992063220829,140.37609655834257,102.58420713100821,53.667526839603724,273.86003727448906,264.81246175706434,169.54494299996983,116.21584276182496,40.417740677515496,158.45192751906526,106.92784446098837,57.312827009639264,224.8231115809272,107.90544943622888,80.44845518529613,251.4015891851371,102.64689926583117,139.49964271516464,160.87799207868764,452.92046537010316,190.51987611264946,37.58329142636692,47.76460121297067
2022-05-13,145.3192870677171,216.13878840698112,152.24880498509532,130.8000030517578,193.05885615834188,166.6550982496456,44.16635090496578,143.73115237019758,105.21232121715128,54.40815449139215,279.954003190903,270.4486913863012,169.71908774579222,116.37240293248458,41.29371188804125,159.28891259937646,108.67199539648124,58.44078615358866,225.55311840374958,108.43192011190487,80.62553213556566,254.45847882495977,105.66425475518442,139.60860890214195,161.40603127287227,453.0228307197968,194.87327659857664,37.79390665192448,47.201539155555494
2022-05-16,144.7501769403197,217.97317383161848,150.96493501397256,131.1199951171875,195.63038861387983,164.11594263617374,44.193047277938824,148.99369775090275,105.14393487099885,54.62795332131616,277.09698585457323,270.58414590206473,170.01505078887647,118.72941672459697,41.0770775774139,159.50262633778144,107.958069468724,58.95591037961572,224.0018151411419,108.77808504405205,82.23718501373159,257.147789161054,105.97254440108523,141.57927526962865,162.61034552959518,460.9855862958076,194.29026066489712,38.378956068194505,47.631001094690326
2022-05-17,146.95792901438662,218.96030580732833,154.788055364546,132.8300018310547,199.89439893677468,167.0700733513961,45.136355830859976,149.5727100525558,106.28699986887707,55.977802783552875,284.1946164127331,280.8540356239298,174.15899947391807,120.3471450805664,41.840021275169974,160.0102076579861,111.13011330984578,58.70723730263605,225.3888429792774,109.98249691906334,83.73367833679102,259.5758904699336,109.39160356809992,142.35121932705067,164.555790533418,460.20414045996375,199.01296252434773,38.386748741982196,43.72138864779901
2022-05-18,144.59317839270622,219.91178384169547,152.9715999520733,132.10000610351562,203.75630772112592,162.54503579250186,44.913875017832765,149.49816901535843,105.18300164599955,56.04868348431721,282.87452050458324,266.85381962492033,172.97503140916106,119.69483862231819,41.425587402434175,159.71631255612158,110.22641318095555,58.192097042367514,219.07430397238517,109.41273609172863,82.49396421992455,255.59416717330026,105.89780246890719,140.54401207720224,164.0740653702862,455.0786331430857,199.65427066470136,38.58177239210054,40.80429914498203
2022-05-19,139.00020681352638,218.640141892138,148.79662356895616,128.39999389648438,195.6958190085026,157.33829449893219,39.093861364119284,145.64334205975877,102.87729772131541,55.40362364879859,280.2795842894512,264.19828948428943,169.94537672295408,115.08517983156601,40.219929720397545,155.64707175615732,108.12979293675538,54.14210914170108,211.83816261221472,108.47139273294701,82.00694649595609,249.8442133786541,101.9275656744822,130.2456748027809,160.7297906445509,447.98095433507547,194.75668029328978,38.363351511084424,38.74293167034382
